Datetime,T_amb,T_20cm,T_30cm,T_10cm,Humidity,v_wind,dir_wind,P_atm,R_Wm2,dir_wind_(bin),dir_wind_(discrete),v_max,dir_max,v_min,dir_min,v_wind_rd,v_max_rd,v_min_rd
2021-04-26 18:00:00,5.486690791666665,5.630208333333333,7.559375,8.377083333333333,28.971528073333335,23.82269226166763,348.3103557924537,0.6042762866666664,136.13555035666667,NNW,345.0,30.1751,360.0,15.6911,329.0,25,30,15
2021-04-26 19:00:00,18.996028086666662,5.670833333333333,7.529166666666667,8.842708333333333,67.55383092833333,18.0941647364239,355.89726359893314,0.6011484883333332,0.0,NNW,345.0,25.3471,352.0,12.07,360.0,20,25,10
2021-04-26 20:00:00,-0.09554379999999998,5.715625,7.513541666666667,8.833333333333334,26.91511530333334,13.877544958325347,21.572690914178793,0.5995476466666666,0.0,NNE,30.0,19.3121,20.0,10.863,24.0,15,20,10
2021-04-26 21:00:00,-1.1930787100000007,5.796875,7.5,8.383333333333333,34.567906656666665,14.563700370231441,39.066091630795455,0.5995230183333331,0.0,NNE,30.0,18.1051,21.0,10.863,61.0,15,20,10
2021-04-26 22:00:00,-1.481583618333334,5.905208333333333,7.5,7.686458333333333,42.97715245333334,14.077550388251012,23.77847796361914,0.5993013633333332,0.0,NNE,30.0,21.7261,11.0,7.242000000000001,20.0,15,20,5
2021-04-26 23:00:00,-2.300265833333333,6.022916666666666,7.5,6.891666666666667,42.24562067999998,14.843161962833152,70.08177904975422,0.59905508,0.0,ENE,75.0,19.3121,62.0,12.07,83.0,15,20,10
2021-04-27 00:00:00,-2.635246856666668,6.133333333333334,7.5,6.083333333333333,27.372370356666657,15.644583107823893,47.35642972128329,0.5987595399999996,0.0,NE,52.5,22.9331,9.0,13.2771,45.0,15,25,15
2021-04-27 01:00:00,-2.8502849000000006,6.229166666666667,7.49375,5.280208333333333,24.49011225833333,17.430336431114927,61.87222883792562,0.5984886283333332,0.0,NE,52.5,19.3121,67.0,14.4841,58.0,15,20,15
2021-04-27 02:00:00,-3.005977900000001,6.316666666666666,7.479166666666667,4.491666666666666,20.526641791666677,18.83291555305464,62.794983745966434,0.59802069,0.0,NE,52.5,21.7261,57.0,15.6911,70.0,20,20,15
2021-04-27 03:00:00,-3.2991305166666676,6.375,7.451041666666667,3.732291666666667,14.49420670333333,20.824328577595196,59.47547091978366,0.5971094416666668,0.0,NE,52.5,24.1401,59.0,16.8981,56.0,20,25,15
2021-04-27 04:00:00,-3.3137882333333346,6.420833333333333,7.439583333333333,3.0208333333333335,12.097941026666662,19.394033478454638,67.57657332173962,0.5969370433333335,0.0,ENE,75.0,21.7261,78.0,16.8981,73.0,20,20,15
2021-04-27 05:00:00,-3.4097776583333332,6.4375,7.4375,2.357291666666667,11.49331151166666,13.721462749786358,55.56948616297606,0.5968631583333333,0.0,NE,52.5,21.7261,62.0,3.6210000000000004,35.0,15,20,5
2021-04-27 06:00:00,-3.4573255633333346,6.425,7.4375,1.7239583333333333,11.521667426666662,12.727533230052861,47.578956151586084,0.5965183616666664,0.0,NE,52.5,18.1051,68.0,8.449,32.0,15,20,10
2021-04-27 07:00:00,-3.374742136666668,6.377083333333333,7.4375,1.1,11.860412546666662,13.455979171298205,68.90016566000189,0.5965922466666668,0.0,ENE,75.0,16.8981,62.0,9.656,76.0,15,15,10
2021-04-27 08:00:00,-3.2878689566666655,6.33125,7.4375,0.47291666666666665,12.616739855,14.461838588854315,60.46946595503556,0.5973557250000001,63.734115785,NE,52.5,16.8981,50.0,9.656,99.0,15,15,10
2021-04-27 09:00:00,16.456146311666664,6.266666666666667,7.4375,-0.10625,43.691972811666645,16.30588662160359,57.827939217405145,0.6006805500000002,400.8797662983333,NE,52.5,19.3121,62.0,12.07,62.0,15,20,10
2021-04-27 10:00:00,2.2722004066666677,6.173958333333333,7.4375,-0.46875,8.299519806666668,19.12192412539274,13.295990535236285,0.6029709849999997,610.0684417366666,N,7.5,31.3821,28.0,9.656,337.0,20,30,10
2021-04-27 11:00:00,2.761264941666667,6.082291666666666,7.4375,-0.353125,7.368352201666667,22.9654850328445,358.43017149837465,0.6040792599999999,685.7608133216664,N,7.5,35.0031,344.0,13.2771,358.0,25,35,15
2021-04-27 12:00:00,3.7855116666666655,5.973958333333333,7.4375,0.303125,7.519414218333334,27.930032170585687,352.91074484194377,0.6039561183333333,750.24436842,NNW,345.0,39.8312,352.0,16.8981,341.0,30,40,15
2021-04-27 13:00:00,4.968847485,5.85625,7.4375,1.3552083333333333,7.230260168333332,28.267045254674535,352.1056658473575,0.603857605,776.0182514816667,NNW,345.0,43.4522,346.0,16.8981,25.0,30,45,15
2021-04-27 14:00:00,5.752673168333333,5.7375,7.4375,2.634375,8.943313545,26.524047131244075,342.3481303554611,0.6038329766666665,745.9758859550002,NNW,345.0,43.4522,330.0,12.07,355.0,25,45,10
2021-04-27 15:00:00,6.120186821666666,5.6375,7.4375,4.016666666666667,8.865493729999999,24.411228326854832,349.3363020785416,0.6042516583333334,690.0944752333334,NNW,345.0,39.8312,359.0,8.449,360.0,25,40,10
2021-04-27 16:00:00,6.03492204,5.544791666666667,7.4375,5.379166666666666,10.761652583333332,24.62583726494281,330.596396397368,0.6040546316666665,614.7930958649999,NW,322.5,37.4172,357.0,10.863,306.0,25,35,10
2021-04-27 17:00:00,5.038024153333335,5.491666666666666,7.4375,6.565625,16.569910636666666,23.863257869067944,335.91139892999604,0.6039807466666666,418.2144017166666,NNW,345.0,38.6242,318.0,8.449,332.0,25,40,10
2021-04-27 18:00:00,3.57565741,5.439583333333333,7.4375,7.439583333333333,37.346695911666664,23.882435713726796,340.9602290563288,0.6032172683333333,126.49071552333336,NNW,345.0,36.2102,0.0,15.6911,327.0,25,35,15
2021-04-27 19:00:00,1.0924398149999996,5.447916666666667,7.433333333333334,7.910416666666666,25.45383194666668,15.496868993501437,349.4106645946427,0.6002864966666663,0.0,NNW,345.0,22.9331,348.0,10.863,0.0,15,25,10
2021-04-27 20:00:00,15.828907036666667,5.501041666666667,7.419791666666667,7.911458333333333,31.671661326666655,10.76693896024932,29.674123022300478,0.5991289649999998,0.0,NNE,30.0,14.4841,2.0,7.242000000000001,53.0,10,15,5
2021-04-27 21:00:00,-1.8340821066666668,5.575,7.385416666666667,7.496875,36.00375869833333,13.526160116549624,42.1928709535768,0.5987595399999998,0.0,NE,52.5,18.1051,42.0,9.656,21.0,15,20,10
2021-04-27 22:00:00,-2.6082555266666665,5.659375,7.375,6.836458333333334,41.29804988,16.207463870775673,38.036032286824565,0.5984147433333332,0.0,NNE,30.0,19.3121,42.0,10.863,39.0,15,20,10
2021-04-27 23:00:00,-3.083019901666666,5.7625,7.375,6.082291666666666,45.64375300000001,15.486739751394698,47.50446586700656,0.5979714333333334,0.0,NE,52.5,19.3121,38.0,13.2771,47.0,15,20,15
2021-04-28 00:00:00,-2.4929604999999997,5.858333333333333,7.375,5.313541666666667,38.482676143333336,19.67124220702743,50.42473699608556,0.5983408583333333,0.0,NE,52.5,27.7611,44.0,14.4841,52.0,20,30,15
2021-04-28 01:00:00,-2.7035301266666663,5.953125,7.371875,4.561458333333333,37.47267145666665,20.312527723849602,58.05687292233799,0.5979714333333335,0.0,NE,52.5,26.5541,66.0,16.8981,59.0,20,25,15
2021-04-28 02:00:00,-3.017775296666668,6.022916666666666,7.346875,3.872916666666667,33.91991673333334,17.065931634318602,33.51929030881087,0.5977744066666666,0.0,NNE,30.0,25.3471,38.0,4.828,37.0,15,25,5
2021-04-28 03:00:00,-3.875782979999999,6.063541666666667,7.321875,3.2333333333333334,35.83756505666666,9.625678555429035,36.275187118745094,0.5968877866666665,0.0,NNE,30.0,20.5191,45.0,1.207,35.0,10,20,0
2021-04-28 04:00:00,-4.3421458049999995,6.11875,7.3125,2.621875,35.836039173333326,15.310086645334817,57.40482591237881,0.5965922466666665,0.0,NE,52.5,18.1051,49.0,12.07,49.0,15,20,10
2021-04-28 05:00:00,-3.9589024416666656,6.125,7.3125,2.004166666666667,35.55387873833333,17.25742116337856,72.67007934370675,0.5967892733333333,0.0,ENE,75.0,20.5191,72.0,14.4841,64.0,15,20,15
2021-04-28 06:00:00,-3.9308389883333335,6.10625,7.3125,1.4125,37.52200820833333,21.556523023629552,74.5269145286362,0.59742961,0.0,ENE,75.0,27.7611,75.0,16.8981,68.0,20,30,15
2021-04-28 07:00:00,-3.711689265000001,6.0625,7.3125,0.8833333333333333,40.172841341666654,25.22284448200878,73.85000771029938,0.5977251499999999,0.0,ENE,75.0,32.5891,76.0,16.8981,62.0,25,35,15
2021-04-28 08:00:00,-4.091714938333334,6.013541666666667,7.3125,0.4375,42.394393873333335,27.937489831788728,78.79688470482806,0.5977990350000001,60.01955130666668,ENE,75.0,33.7961,84.0,22.9331,67.0,30,35,25
2021-04-28 09:00:00,-1.1896824866666675,5.951041666666667,7.3125,0.08020833333333334,35.299565585,25.574288109439884,70.59066685058875,0.6005327799999998,382.9912014883334,ENE,75.0,31.3821,78.0,18.1051,62.0,25,30,20
2021-04-28 10:00:00,17.569768953333334,5.873958333333333,7.3125,-0.10729166666666666,27.850733395000006,21.34961353000706,49.110578772233,0.6025769316666667,587.1293772066667,NE,52.5,30.1751,64.0,12.07,49.0,20,30,10
2021-04-28 11:00:00,1.954022361666666,5.782291666666667,7.3125,0.08333333333333333,40.053986568333336,19.712058289377076,15.899212442113111,0.6037590916666663,664.6464466699997,N,7.5,30.1751,64.0,9.656,38.0,20,30,10
2021-04-28 12:00:00,3.301273359999999,5.69375,7.3125,0.71875,21.044423373333334,21.85798328111442,10.556585424918126,0.6040792599999999,725.9693582483338,N,7.5,35.0031,8.0,9.656,46.0,20,35,10
2021-04-28 13:00:00,4.237574464999999,5.592708333333333,7.311458333333333,1.7572916666666667,18.331029208333334,18.576255730026052,352.10597987864753,0.6046703400000001,758.5532724299994,NNW,345.0,38.6242,338.0,3.6210000000000004,285.0,20,40,5
2021-04-28 14:00:00,5.099157288333332,5.494791666666667,7.309375,3.071875,15.721140489999998,19.304120906140582,350.0674675149796,0.6049905083333336,697.6213744433335,NNW,345.0,48.2802,357.0,1.207,8.0,20,50,0
2021-04-28 15:00:00,5.5312002966666665,5.409375,7.297916666666667,4.527083333333334,13.186528476666664,23.672034270948796,336.5220418454495,0.6046457116666667,698.1752776416665,NNW,345.0,45.8662,341.0,8.449,297.0,25,45,10
2021-04-28 16:00:00,5.785742138333333,5.341666666666667,7.277083333333334,5.917708333333334,11.399851433333335,21.644765438115,338.9176440703818,0.6050151366666667,614.4020873566668,NNW,345.0,38.6242,341.0,9.656,343.0,20,40,10
2021-04-28 17:00:00,5.533344920000002,5.311458333333333,7.257291666666666,7.097916666666666,11.043304388333338,16.300627994689734,339.7705974899825,0.6055569600000001,418.0840702933332,NNW,345.0,31.3821,357.0,3.6210000000000004,357.0,15,30,5
2021-04-28 18:00:00,37.39368630833333,5.309375,7.251041666666667,7.952083333333333,34.747615515,19.58950465794191,271.1021392564458,0.6047442249999997,122.61323075833337,W,277.5,31.3821,258.0,7.242000000000001,352.0,20,30,5
2021-04-28 19:00:00,17.807329919999997,5.313541666666667,7.25,8.415625,75.43003636666667,16.011815108027676,245.27648451971584,0.6014686566666668,0.0,WSW,255.0,27.7611,259.0,4.828,249.0,15,30,5
2021-04-28 20:00:00,-0.4332055333333333,5.375,7.25,8.411458333333334,31.75647476666667,6.125682028505183,201.15566737010735,0.6006066650000003,0.0,SSW,210.0,12.07,187.0,2.414,230.0,5,10,0
2021-04-28 21:00:00,-2.075754306666667,5.4625,7.25,7.970833333333333,32.866933139999986,13.380337734792352,85.75796402646316,0.5996954166666664,0.0,ENE,75.0,18.1051,90.0,6.035,121.0,15,20,5
2021-04-28 22:00:00,-2.7746727749999995,5.570833333333334,7.247916666666667,7.261458333333334,32.89465327,16.397833880972932,79.9314275898798,0.5997446733333331,0.0,ENE,75.0,19.3121,76.0,14.4841,86.0,15,20,15
2021-04-28 23:00:00,-3.2592686416666674,5.683333333333334,7.211458333333334,6.448958333333334,32.78300979333332,17.697668110589564,80.60279790569352,0.5997939299999996,0.0,ENE,75.0,20.5191,80.0,14.4841,76.0,20,20,15
2021-04-29 00:00:00,-3.8609464233333326,5.79375,7.190625,5.614583333333333,32.47160334166666,18.792257914692556,82.52335489182057,0.5992521066666666,0.0,ENE,75.0,22.9331,90.0,15.6911,79.0,20,25,15
2021-04-29 01:00:00,-4.201289508333334,5.903125,7.1875,4.8125,33.077504420000004,17.872182928053636,83.41816220943451,0.5989073099999999,0.0,ENE,75.0,21.7261,81.0,14.4841,84.0,20,20,15
2021-04-29 02:00:00,-4.31211581,5.977083333333334,7.1875,4.05,33.93606562666666,16.497845294866643,82.42910518963537,0.5984886283333334,0.0,ENE,75.0,20.5191,83.0,9.656,85.0,15,20,10
2021-04-29 03:00:00,-3.2962703199999996,6.045833333333333,7.1875,3.3354166666666667,32.93089289333333,13.092509779727134,82.92000655999257,0.5987595399999999,0.0,ENE,75.0,16.8981,79.0,8.449,88.0,15,15,10
2021-04-29 04:00:00,-3.7951660283333335,6.0625,7.186458333333333,2.658333333333333,32.8295491,12.767765025942438,83.57208808023735,0.5985378849999997,0.0,ENE,75.0,19.3121,82.0,7.242000000000001,78.0,15,20,5
2021-04-29 05:00:00,-4.4054239483333335,6.069791666666666,7.1875,2.025,32.00646459333334,15.213393796293204,82.29973023785568,0.5978482916666666,0.0,ENE,75.0,20.5191,81.0,10.863,85.0,15,20,10
2021-04-29 06:00:00,-5.079139083333334,6.063541666666667,7.180208333333334,1.4270833333333333,31.608718816666673,16.504461525000252,80.07451272983074,0.59742961,0.0,ENE,75.0,19.3121,83.0,12.07,79.0,15,20,10
2021-04-29 07:00:00,-5.681889483333332,6.048958333333333,7.165625,0.859375,30.87311802833333,18.94810813519857,80.75742658397387,0.5972572116666668,0.0,ENE,75.0,22.9331,84.0,15.6911,79.0,20,25,15
2021-04-29 08:00:00,-5.5458599233333326,5.991666666666666,7.154166666666667,0.31666666666666665,28.917831374999995,15.508925710941162,83.60457935340526,0.597626636666667,60.47572571166667,ENE,75.0,19.3121,78.0,7.242000000000001,121.0,15,20,5
2021-04-29 09:00:00,-2.9006929533333334,5.922916666666667,7.151041666666667,-0.17083333333333334,30.081314036666672,4.3603380752889755,117.4790800833085,0.6014686566666667,387.6832854816666,ESE,120.0,16.8981,83.0,1.207,145.0,5,15,0
2021-04-29 10:00:00,-1.2599319333333328,5.845833333333333,7.147916666666666,-0.47604166666666664,47.57974849666664,6.3343956984032275,236.68656007430357,0.6038822333333332,599.0224934533336,SW,232.5,10.863,229.0,1.207,206.0,5,10,0
2021-04-29 11:00:00,0.46001618666666666,5.753125,7.147916666666666,-0.32395833333333335,28.068552599999993,9.065425771316281,240.26353203254138,0.6048919949999999,672.8901763250001,SW,232.5,13.2771,248.0,4.828,233.0,10,15,5
2021-04-29 12:00:00,2.4110904200000003,5.652083333333334,7.139583333333333,0.39166666666666666,20.661427769999996,8.827763120216657,260.7368218966654,0.6053845616666665,733.9198383949999,WSW,255.0,16.8981,262.0,1.207,257.0,10,15,0
2021-04-29 13:00:00,4.638157090000002,5.54375,7.136458333333334,1.5885416666666667,10.858545886666668,10.093169351122338,299.61745293862583,0.6059756416666666,771.7497537549996,WNW,300.0,21.7261,349.0,4.828,278.0,10,20,5
2021-04-29 14:00:00,5.64274108833333,5.434375,7.138541666666667,3.122916666666667,8.293034821666664,7.610466651783437,313.2874019289963,0.6064928366666665,751.2218881499997,NW,322.5,24.1401,330.0,1.207,29.0,10,25,0
2021-04-29 15:00:00,6.494134845000002,5.340625,7.129166666666666,4.797916666666667,8.76071671333333,13.367208848377185,328.88216920640787,0.6061480399999998,692.3101765266667,NW,322.5,32.5891,314.0,2.414,360.0,15,35,0
2021-04-29 16:00:00,7.2103927116666675,5.260416666666667,7.126041666666667,6.430208333333334,8.792251541666666,17.761285783087093,330.4337620867723,0.6059756416666666,612.9684000216669,NW,322.5,55.5222,334.0,3.6210000000000004,12.0,20,55,5
2021-04-29 17:00:00,6.888282409999999,5.202083333333333,7.125,7.809375,25.863439888333332,14.705912440074078,291.66390669786836,0.6063450666666664,416.29195501833334,WNW,300.0,38.6242,275.0,7.242000000000001,290.0,15,40,5
2021-04-29 18:00:00,4.760244318333332,5.1875,7.125,8.770833333333334,62.723915561666644,23.552476530301732,261.84448604107104,0.6049166233333331,123.62333197999997,WSW,255.0,28.9681,234.0,18.1051,252.0,25,30,20
2021-04-29 19:00:00,1.3362569566666667,5.228125,7.125,9.25625,49.83897598666667,13.8866653588108,256.44220985834824,0.6015179133333335,0.0,WSW,255.0,25.3471,270.0,4.828,227.0,15,25,5
2021-04-29 20:00:00,-0.5779945216666668,5.291666666666667,7.125,9.194791666666667,22.078079178333333,7.101788280719406,61.12975315381438,0.6002864966666667,0.0,NE,52.5,20.5191,30.0,1.207,168.0,5,20,0
2021-04-29 21:00:00,14.910480859999991,5.4,7.125,8.653125,24.703989610000004,14.785496932818859,51.79427911643785,0.5999909566666666,0.0,NE,52.5,18.1051,53.0,10.863,49.0,15,20,10
2021-04-29 22:00:00,-2.124910948333334,5.521875,7.114583333333333,7.84375,20.535034131666666,18.07407553409961,47.32769718862977,0.5995230183333332,0.0,NE,52.5,21.7261,45.0,13.2771,39.0,20,20,15
2021-04-29 23:00:00,-2.7769968783333345,5.65,7.078125,6.932291666666667,22.680292726666664,15.91723719445389,76.00416791597547,0.5990058233333332,0.0,ENE,75.0,20.5191,45.0,13.2771,74.0,15,20,15
2021-04-30 00:00:00,13.419871133333343,5.780208333333333,7.063541666666667,6.017708333333333,21.78065994666666,14.242104715647075,79.27734642426736,0.5987595399999999,0.0,ENE,75.0,18.1051,87.0,8.449,72.0,15,20,10
2021-04-30 01:00:00,-4.438850920000001,5.9,7.0625,5.126041666666667,18.088668765,17.208773149087182,81.89833774175196,0.5981192033333335,0.0,ENE,75.0,22.9331,87.0,10.863,59.0,15,25,10
2021-04-30 02:00:00,-4.108696636666667,5.986458333333333,7.0625,4.2625,18.227905223333327,15.509974598486206,79.48674130150718,0.5979221766666668,0.0,ENE,75.0,21.7261,81.0,7.242000000000001,78.0,15,20,5
2021-04-30 03:00:00,-3.290729213333335,6.059375,7.0625,3.440625,18.34209182833333,6.320110036560566,73.5631399847155,0.59802069,0.0,ENE,75.0,13.2771,80.0,0.0,86.0,5,15,0
2021-04-30 04:00:00,12.656601568333333,6.10625,7.0625,2.667708333333333,21.53308609333334,12.631790902757905,76.27100174870675,0.597651265,0.0,ENE,75.0,19.3121,81.0,3.6210000000000004,352.0,15,20,5
2021-04-30 05:00:00,-4.098328735000001,6.125,7.061458333333333,1.90625,24.580139109999998,17.087650408807757,81.29565399416565,0.59757738,0.0,ENE,75.0,22.9331,81.0,13.2771,85.0,15,25,15
2021-04-30 06:00:00,-4.879473388333336,6.111458333333333,7.060416666666667,1.2125,19.343322705,19.96795228201734,81.84211414260926,0.5972325833333334,0.0,ENE,75.0,24.1401,74.0,15.6911,79.0,20,25,15
2021-04-30 07:00:00,-5.229826806666665,6.063541666666667,7.055208333333334,0.6197916666666666,14.917638090000008,19.717293079100052,80.48638559517046,0.5968139016666665,0.0,ENE,75.0,22.9331,77.0,16.8981,76.0,20,25,15
2021-04-30 08:00:00,-4.677484458333333,6.014583333333333,7.05625,0.10104166666666667,11.912673896666663,17.70938159497903,81.3304714587897,0.5974049816666669,60.247638540000004,ENE,75.0,20.5191,83.0,13.2771,68.0,20,20,15
2021-04-30 09:00:00,-2.100779353333333,5.934375,7.05625,-0.3697916666666667,48.04848424333333,3.4319524632847345,115.38406886469375,0.6013947716666668,388.20462591666666,ESE,120.0,16.8981,92.0,0.0,212.0,5,15,0
2021-04-30 10:00:00,-0.7778387749999998,5.846875,7.058333333333334,-0.6635416666666667,35.805558215,6.312382724930846,230.89682002143692,0.6035128083333331,601.8898823716667,SW,232.5,10.863,250.0,0.0,233.0,5,10,0
2021-04-30 11:00:00,1.9899515316666667,5.746875,7.057291666666667,-0.48020833333333335,14.143254546666666,7.683805611296088,288.0750333360228,0.6052860483333332,674.9755451850003,W,277.5,14.4841,254.0,3.6210000000000004,280.0,10,15,5
2021-04-30 12:00:00,4.259918483333333,5.6375,7.060416666666667,0.24895833333333334,9.039062446666666,12.459340573597197,336.5563381798953,0.6056554733333335,741.6422189566664,NNW,345.0,22.9331,345.0,3.6210000000000004,336.0,10,25,5
2021-04-30 13:00:00,5.38873496,5.523958333333334,7.059375,1.4604166666666667,7.339869136666663,14.514626593663271,341.46171005378864,0.6054091899999999,769.0126993233339,NNW,345.0,28.9681,316.0,7.242000000000001,354.0,15,30,5
2021-04-30 14:00:00,23.014185984999987,5.405208333333333,7.061458333333333,2.965625,24.923625650000005,14.27677185310625,338.7991404513697,0.605926385,740.6972828416668,NNW,345.0,38.6242,344.0,2.414,333.0,15,40,0
