Datetime,T_amb,T_20cm,T_30cm,T_10cm,Humidity,v_wind,dir_wind,P_atm,R_Wm2,dir_wind_(bin),dir_wind_(discrete),v_max,dir_max,v_min,dir_min,v_wind_rd,v_max_rd,v_min_rd
2021-08-02 00:00:00,-3.44147615611111,-1.9659722222222222,-1.5625,-0.69375,38.08738872888889,10.513685781141943,59.016027492087616,0.5993998766666689,0.0,NE,52.5,24.1401,63.0,0.0,360.0,10,25,0
2021-08-02 03:00:00,-4.4172812905555565,-1.7663194444444446,-1.5541666666666667,-2.411111111111111,32.739013618888876,11.88619158003212,43.8450876709922,0.5981684600000017,0.0,NE,52.5,18.1051,60.0,1.207,33.0,10,20,0
2021-08-02 06:00:00,-4.936793171111111,-1.6871527777777777,-1.5024305555555555,-4.825694444444444,33.31096389611112,3.0479847299576543,11.613389117542027,0.5989073100000007,98.7183670811111,N,7.5,18.1051,72.0,0.0,13.0,5,20,0
2021-08-02 09:00:00,-1.3869050288888893,-1.7510416666666666,-1.4694444444444446,-4.81875,31.903255835555562,2.673378249491344,256.1420692384745,0.6060577361111121,626.5775997072222,WSW,255.0,7.242000000000001,83.0,0.0,83.0,5,5,0
2021-08-02 12:00:00,2.2683272694444456,-1.9631944444444445,-1.4315972222222222,-1.1090277777777777,31.16875706944444,4.663530564123411,358.8379762914169,0.6059838511111103,699.7067195611111,N,7.5,13.2771,42.0,2.414,295.0,5,15,0
2021-08-02 15:00:00,5.27725356722222,-2.051388888888889,-1.378125,4.991666666666666,28.241994172222217,7.183031032995363,19.23877648268774,0.6067801627777788,368.9692671800001,NNE,30.0,16.8981,360.0,0.0,30.0,5,15,0
2021-08-02 18:00:00,-0.6296536805555557,-1.776736111111111,-1.354861111111111,5.15,40.65391705444441,11.248425683498077,53.91586287519168,0.6012634205555554,0.0,NE,52.5,20.5191,52.0,3.6210000000000004,49.0,10,20,5
2021-08-02 21:00:00,-2.1482084183333328,-1.2121527777777779,-1.3128472222222223,1.7253472222222221,38.333818178333324,19.833051751512965,67.13900161480404,0.600311125000001,0.0,ENE,75.0,27.7611,65.0,12.07,72.0,20,30,10
2021-08-03 00:00:00,-3.7404681238888924,-0.7979166666666667,-1.2961805555555554,-0.04756944444444444,37.133121017777725,22.595020046141705,54.12043441723635,0.5989811950000025,0.0,NE,52.5,28.9681,26.0,15.6911,52.0,25,30,15
2021-08-03 03:00:00,-3.9145721394444446,-0.6440972222222222,-1.2503472222222223,-1.0083333333333333,38.184493969444446,21.824395954115648,70.30929074274347,0.5982259261111129,0.0,ENE,75.0,31.3821,79.0,16.8981,73.0,20,30,15
2021-08-03 06:00:00,-3.256468319444445,-0.6454861111111111,-1.19375,-2.673958333333333,41.05857165777777,22.591950301663854,65.64485683672432,0.5992028500000008,99.63071622666662,ENE,75.0,32.5891,59.0,18.1051,64.0,25,35,20
2021-08-03 09:00:00,-0.49737731999999923,-0.7444444444444445,-1.1392361111111111,-2.7381944444444444,42.18746773666667,11.108683550485896,20.524104231540377,0.603397876111113,609.4058868822224,NNE,30.0,32.5891,23.0,3.6210000000000004,338.0,10,35,5
2021-08-03 12:00:00,2.0044899555555538,-0.9142361111111111,-1.0809027777777778,-0.5263888888888889,43.18115399333331,15.011274389833284,14.490641772320089,0.6043255433333351,489.70348463777765,N,7.5,55.5222,36.0,0.0,360.0,15,55,0
2021-08-03 15:00:00,-0.14023167611111084,-1.0,-1.0277777777777777,2.58125,66.57253853888892,16.666012414798022,43.76142355357024,0.6016000077777777,144.151191155,NE,52.5,39.8312,360.0,7.242000000000001,7.0,15,40,5
2021-08-03 18:00:00,-1.6203113363636361,-0.9772727272727273,-1.0,2.6676136363636362,75.0553810409091,63.45161743716434,45.03012946271261,0.600411877272727,6.220563518181819,NE,52.5,218.4679,43.0,12.07,48.0,65,220,10
2021-08-12 00:00:00,-6.317129281621621,-2.126689189189189,-1.5820945945945946,-3.6807432432432434,89.85282604594596,36.587130043174334,1.1586815710560359,0.5952689837837867,0.0,N,7.5,223.2959,282.0,14.4841,22.0,35,225,15
2021-08-12 03:00:00,-7.6423180899999945,-2.003125,-0.9309027777777777,-4.533680555555556,84.66140911500003,17.43861414916648,13.412319848531325,0.5926682116666677,0.0,N,7.5,25.3471,6.0,10.863,2.0,15,25,10
2021-08-12 06:00:00,-8.472857787222221,-2.0208333333333335,-0.9322916666666666,-6.393055555555556,43.87547127833334,16.369686159196128,15.17167028056457,0.5929801583333343,122.76528755999999,N,7.5,24.1401,358.0,10.863,19.0,15,25,10
2021-08-12 09:00:00,-5.452670192777779,-2.1840277777777777,-0.9163194444444445,-6.688194444444444,50.13081185388886,16.724806694405242,3.4012865485617,0.5979796427777797,656.011727683889,N,7.5,25.3471,0.0,8.449,359.0,15,25,10
2021-08-12 12:00:00,-2.7513757372222236,-2.4430555555555555,-0.8815972222222223,-3.4677083333333334,31.91347074722222,30.587536803667476,333.1287471147786,0.5976594744444446,741.9571912294441,NW,322.5,48.2802,344.0,12.07,336.0,30,50,10
2021-08-12 15:00:00,-3.380164436111112,-2.567013888888889,-0.8784722222222222,-1.5013888888888889,29.42798354888888,34.67213758554132,323.2295280647454,0.5969370433333329,414.0979730255557,NW,322.5,50.6942,348.0,21.7261,307.0,35,50,20
2021-08-12 18:00:00,-7.453139281666665,-2.464583333333333,-0.8857638888888889,-1.0482638888888889,26.637362962222202,16.088813046474414,8.813860879462169,0.59357121777778,0.0,N,7.5,42.2452,348.0,10.863,0.0,15,40,10
2021-08-12 21:00:00,-10.098365478333351,-2.2225694444444444,-0.9201388888888888,-2.8208333333333333,27.887735955555563,20.002713818174378,47.31669133858884,0.5926846383333352,0.0,NE,52.5,25.3471,36.0,15.6911,37.0,20,25,15
2021-08-13 00:00:00,-10.450685068888882,-2.029861111111111,-0.9361111111111111,-6.023611111111111,32.904020469999985,19.270377377768238,45.24869135545637,0.5925697066666679,0.0,NE,52.5,24.1401,54.0,15.6911,51.0,20,25,15
2021-08-13 03:00:00,-11.33717398388891,-2.1010416666666667,-0.9375,-8.412152777777777,39.96252436555555,18.41163921694186,51.999925485861326,0.5916748894444441,0.0,NE,52.5,26.5541,45.0,13.2771,46.0,20,25,15
2021-08-13 06:00:00,-9.494780828333335,-2.4138888888888888,-0.9371527777777777,-10.094791666666667,111.27731487888899,23.215943875298514,44.94063201736961,0.5934070394444453,126.71880130777772,NE,52.5,28.9681,39.0,16.8981,60.0,25,30,15
2021-08-13 09:00:00,-4.686183390555558,-2.8711805555555556,-0.9361111111111111,-8.544791666666667,112.67874988166668,22.13857523243928,16.14623324216288,0.5987349116666684,662.7565971655558,N,7.5,31.3821,35.0,15.6911,9.0,20,30,15
2021-08-13 12:00:00,-1.1339715822222223,-3.307638888888889,-0.9368055555555556,-3.8427083333333334,113.66629023722193,22.825903288373233,353.1340500511351,0.6005409894444446,740.566944310555,NNW,345.0,35.0031,353.0,12.07,1.0,25,35,10
2021-08-13 15:00:00,-0.9980010838888884,-3.4194444444444443,-0.9375,-1.4913194444444444,113.7001986488887,17.20621217911033,4.209448397804209,0.6012223733333327,408.63473711944454,N,7.5,26.5541,350.0,8.449,360.0,15,25,10
2021-08-13 18:00:00,-5.336720074444446,-3.176041666666667,-0.9711805555555556,-0.8114583333333333,112.48585335833343,19.613386997280426,26.014457999338163,0.5967728544444441,0.0,NNE,30.0,26.5541,6.0,9.656,20.0,20,25,10
2021-08-13 21:00:00,-5.711860154444444,-2.7802083333333334,-1.0006944444444446,-0.6923611111111111,112.38061010277791,21.478699578584674,45.89829002914425,0.5970273472222214,0.0,NE,52.5,36.2102,30.0,13.2771,37.0,20,35,15
2021-08-14 00:00:00,-5.88751351166666,-2.3958333333333335,-1.0538194444444444,-1.9802083333333333,112.3293660083334,25.823455279401895,26.018132070306166,0.5965019427777775,0.0,NNE,30.0,32.5891,14.0,19.3121,35.0,25,35,20
2021-08-14 03:00:00,-5.443434960555556,-2.1194444444444445,-1.0625,-3.957986111111111,112.45936240444446,32.32598895732498,20.457172532344174,0.5954182961111125,0.0,NNE,30.0,42.2452,31.0,24.1401,29.0,30,40,25
2021-08-14 06:00:00,-5.336958405555555,-2.0565972222222224,-1.0625,-5.505208333333333,112.48793024777775,19.08314776170371,49.1529426185366,0.5970601850000014,125.76300689777777,NE,52.5,35.0031,33.0,14.4841,44.0,20,35,15
2021-08-14 09:00:00,-2.066876179999998,-2.160763888888889,-1.0625,-4.817013888888889,113.42418411499996,18.507049006964003,13.840894379675348,0.6012798394444449,655.7836421866667,N,7.5,28.9681,2.0,10.863,0.0,20,30,10
2021-08-14 12:00:00,0.7352342983333338,-2.3409722222222222,-1.0572916666666667,-1.9597222222222221,114.10226775166674,22.914301709121325,344.31545911735196,0.6024127427777785,739.7957949483329,NNW,345.0,42.2452,338.0,8.449,360.0,25,40,10
2021-08-14 15:00:00,0.401564605,-2.357638888888889,-1.021875,0.31527777777777777,114.02487177500005,27.252076606869924,329.89429049230574,0.6017806155555553,407.1141565516666,NW,322.5,43.4522,318.0,6.035,10.0,25,45,5
2021-08-14 18:00:00,-4.784258407777778,-2.1555555555555554,-1.0055555555555555,0.5822916666666667,112.64971580111109,15.574675911550493,38.56086640521585,0.597840082222223,0.0,NNE,30.0,21.7261,30.0,12.07,14.0,15,20,10
2021-08-14 21:00:00,-4.76322535388889,-1.8434027777777777,-1.0013888888888889,-0.440625,112.65552261833331,21.68811039891702,23.71033157652198,0.5982423450000016,0.0,NNE,30.0,31.3821,0.0,15.6911,29.0,20,30,15
2021-08-15 00:00:00,-4.433964747777781,-1.5909722222222222,-1.0,-0.546875,112.7512715166667,30.720690266890237,13.65922336581545,0.5981684600000013,0.0,N,7.5,41.0382,0.0,21.7261,29.0,30,40,20
2021-08-15 03:00:00,-5.103032104444448,-1.4045138888888888,-1.0,-1.2427083333333333,112.56104527166644,25.55961503294274,36.996100803540315,0.5972490022222221,0.0,NNE,30.0,32.5891,39.0,19.3121,47.0,25,35,20
2021-08-15 06:00:00,-3.9896476872222193,-1.271875,-0.99375,-2.477777777777778,112.87813139222231,23.941048837018606,33.11125603837016,0.5982833922222238,42.27218500388888,NNE,30.0,31.3821,35.0,18.1051,55.0,25,30,20
2021-08-15 09:00:00,-1.483550234444444,-1.2493055555555554,-0.9388888888888889,-2.5260416666666665,113.58092578111116,22.134561558853985,8.128385473489033,0.6017888250000012,484.35972590055576,N,7.5,32.5891,26.0,16.8981,5.0,20,35,15
2021-08-15 12:00:00,1.70943061888889,-1.2951388888888888,-0.9298611111111111,-1.1548611111111111,114.32750442055553,17.28960626349977,0.4453704063519126,0.6037180444444457,765.9715421288886,N,7.5,30.1751,354.0,7.242000000000001,293.0,15,30,5
2021-08-15 15:00:00,1.3540725022222224,-1.2996527777777778,-0.8770833333333333,2.937847222222222,114.24417448222204,20.22787611853987,345.8622558660123,0.6028806811111128,264.04909717277775,NNW,345.0,32.5891,356.0,7.242000000000001,327.0,20,35,5
2021-08-15 18:00:00,-2.6076593566666677,-1.1086805555555554,-0.8663194444444444,2.638541666666667,113.275410925,14.483687890368063,27.828365612690334,0.59930957277778,0.0,NNE,30.0,24.1401,34.0,8.449,4.0,15,25,10
2021-08-15 21:00:00,-3.9929249377777762,-0.7635416666666667,-0.815625,0.453125,112.88033544833337,18.122398854685915,39.57029878534121,0.5989155194444469,0.0,NNE,30.0,22.9331,49.0,14.4841,42.0,20,25,15
2021-08-16 00:00:00,-3.629701776111109,-0.5649305555555556,-0.8083333333333333,-0.325,112.98223024555563,19.08401723365648,58.141532159899015,0.5989073100000025,0.0,NE,52.5,26.5541,36.0,15.6911,50.0,20,25,15
2021-08-16 03:00:00,-4.488007454444442,-0.5006944444444444,-0.7524305555555556,-0.7871527777777778,112.73380867611118,22.20197924300614,54.47675894498167,0.5976184272222217,0.0,NE,52.5,26.5541,47.0,16.8981,50.0,20,25,15
2021-08-16 06:00:00,-4.380160665,-0.5041666666666667,-0.728125,-2.0756944444444443,112.76941252444436,21.57093732154908,47.82802469842255,0.5980945750000006,130.62886945833333,NE,52.5,26.5541,61.0,15.6911,41.0,20,25,15
2021-08-16 09:00:00,0.38345082,-0.5652777777777778,-0.6868055555555556,-2.261458333333333,114.02338828444448,15.905942694114657,15.966712558960722,0.6034307138888899,655.1862680561111,N,7.5,25.3471,5.0,9.656,3.0,15,25,10
2021-08-16 12:00:00,2.6872019783333334,-0.6635416666666667,-0.6395833333333333,-0.3190972222222222,114.5535040472223,25.215413567616952,350.38185541138387,0.6032665250000023,737.8407561555548,NNW,345.0,41.0382,327.0,12.07,358.0,25,40,10
2021-08-16 15:00:00,2.2989535600000015,-0.6979166666666666,-0.6190972222222222,4.130902777777778,114.4637315072222,27.348403302441664,340.5779789653692,0.6034471327777798,411.7302085011112,NNW,345.0,43.4522,0.0,12.07,13.0,25,45,10
2021-08-16 18:00:00,-2.7634118499999967,-0.48368055555555556,-0.5645833333333333,3.7378472222222223,113.23005840555537,16.93469329156053,36.165964608184424,0.5995804844444462,0.010861301111111112,NNE,30.0,24.1401,37.0,9.656,8.0,15,25,10
2021-08-16 21:00:00,-3.7594754055555524,-0.06979166666666667,-0.55625,1.065625,112.94705024611122,19.12346637864222,42.59225222407508,0.5993916672222241,0.0,NE,52.5,26.5541,36.0,14.4841,40.0,20,25,15
2021-08-17 00:00:00,-3.2155939588888867,0.1607638888888889,-0.5045138888888889,-0.11979166666666667,113.10332568999996,21.19622970087524,40.684612823224086,0.5993588294444466,0.0,NNE,30.0,26.5541,34.0,16.8981,37.0,20,25,15
2021-08-17 03:00:00,-4.012706662777776,0.16319444444444445,-0.4798611111111111,-0.6736111111111112,112.87304511999979,21.52437187516583,46.52099238737583,0.5986774455555578,0.0,NE,52.5,27.7611,4.0,16.8981,24.0,20,30,15
2021-08-17 06:00:00,-3.2957340600000053,0.08368055555555555,-0.43680555555555556,-1.7663194444444446,113.07768243944442,21.443883049834852,55.819351167601766,0.6000320038888897,134.7778863572222,NE,52.5,28.9681,56.0,15.6911,45.0,20,30,15
2021-08-17 09:00:00,1.1039044479041908,-0.037050898203592815,-0.38173652694610777,-1.9217814371257484,114.18900427125756,18.856510346015245,14.871682886590492,0.6047464371257482,663.1312134736525,N,7.5,24.1401,27.0,14.4841,17.0,20,25,15
2021-08-17 12:00:00,4.122279709444444,-0.1829861111111111,-0.34305555555555556,0.3663194444444444,114.88440784055567,14.958837566298797,2.411343043586953,0.6057211488888886,753.2529608188887,N,7.5,20.5191,13.0,10.863,19.0,15,20,10
2021-08-17 15:00:00,4.788069885555557,-0.24027777777777778,-0.3125,6.439583333333333,115.04097997388898,17.47633482074302,310.16568688500183,0.6059510133333326,424.8615204066667,WNW,300.0,37.4172,290.0,12.07,322.0,15,35,10
2021-08-17 18:00:00,-0.14452170277777773,0.08819444444444445,-0.27743055555555557,6.028125,113.89873245777773,11.535118997364666,47.52056328231467,0.6021007838888882,0.11947431555555556,NE,52.5,24.1401,60.0,0.0,238.0,10,25,0
2021-08-17 21:00:00,-1.7865937477777782,0.6819444444444445,-0.25,2.457986111111111,113.50514046444437,16.807274106475212,44.66935371089505,0.6010828127777772,0.0,NE,52.5,19.3121,46.0,13.2771,40.0,15,20,15
2021-08-18 00:00:00,-2.261000454444445,1.0059027777777778,-0.228125,0.446875,113.37637324333345,17.09183912611835,47.25913585760219,0.600081260555557,0.0,NE,52.5,20.5191,48.0,14.4841,43.0,15,20,15
2021-08-18 03:00:00,-3.2315027561111127,0.984375,-0.18611111111111112,-0.4625,113.09811226333315,18.455624723432482,48.371905017408864,0.5987102833333353,0.0,NE,52.5,22.9331,49.0,14.4841,59.0,20,25,15
2021-08-18 06:00:00,-3.3542454583333368,0.8177083333333334,-0.12881944444444443,-1.584375,113.0612368438889,18.942804213217272,48.341864549032834,0.5996051127777784,140.23025912055553,NE,52.5,22.9331,49.0,13.2771,37.0,20,25,15
2021-08-18 09:00:00,1.316892243888889,0.6006944444444444,-0.06909722222222223,-1.7930555555555556,114.23713848666688,16.094926024432702,14.259967006422471,0.6048181099999995,679.7871140649996,N,7.5,22.9331,34.0,10.863,12.0,15,25,10
2021-08-18 12:00:00,2.997872280555556,0.3701388888888889,-0.013541666666666667,0.43506944444444445,114.62441501611124,28.867435981637335,346.97577577884476,0.604875576111112,759.0311709222213,NNW,345.0,43.4522,317.0,15.6911,353.0,30,45,15
2021-08-18 15:00:00,2.225248230555555,0.23680555555555555,0.021180555555555557,4.9125,114.44686206777797,28.143907391406707,326.53098030420085,0.6040792600000017,425.39372422722244,NW,322.5,47.0732,338.0,15.6911,302.0,30,45,15
2021-08-18 18:00:00,-3.2887031283333314,0.44305555555555554,0.0625,4.35,113.07776721888891,6.347264826646524,5.169502579876649,0.5993013633333357,0.2606712338888889,N,7.5,21.7261,300.0,2.414,278.0,5,20,0
2021-08-18 21:00:00,-5.890671466666663,0.8614583333333333,0.06458333333333334,1.3836805555555556,112.3290269233334,16.89100095171899,32.649481820572305,0.5974870761111103,0.0,NNE,30.0,22.9331,19.0,12.07,49.0,15,25,10
2021-08-19 00:00:00,-6.8630207399999925,1.0555555555555556,0.11458333333333333,-0.08506944444444445,112.04551013333334,15.488157155906686,35.4091992055468,0.5961899838888891,0.0,NNE,30.0,22.9331,41.0,9.656,42.0,15,25,10
2021-08-19 03:00:00,-7.279690489444434,0.98125,0.13159722222222223,-1.025,111.92280405944462,15.285987455249158,42.0346092625897,0.5951802222222239,0.0,NE,52.5,19.3121,41.0,10.863,21.0,15,20,10
2021-08-19 06:00:00,-6.843238803888893,0.7989583333333333,0.18715277777777778,-2.433333333333333,112.04690886611124,17.111888210275872,30.418481041631225,0.5959601194444453,73.99804554444445,NNE,30.0,22.9331,30.0,12.07,31.0,15,25,10
2021-08-19 09:00:00,-2.2668396761111094,0.56875,0.2267361111111111,-2.3899305555555554,53.532940622222206,23.992865449723343,0.5252664043295283,0.6010417655555553,619.2679441133334,N,7.5,38.6242,347.0,13.2771,7.0,25,40,15
2021-08-19 12:00:00,-0.9747635644444451,0.3138888888888889,0.2503472222222222,-1.0138888888888888,39.89508899277777,36.442145723227156,334.87586784391635,0.6000566322222234,424.2206996927776,NNW,345.0,54.3152,337.0,25.3471,355.0,35,55,25
2021-08-19 15:00:00,-3.3250492272222227,0.15138888888888888,0.290625,-0.5003472222222223,56.675348872777775,20.69493388466675,299.37758042614877,0.5988908911111135,85.85858721833341,WNW,300.0,47.0732,325.0,2.414,277.0,20,45,0
2021-08-19 18:00:00,-4.8729193538888875,0.09131944444444444,0.3125,-0.459375,60.44969510999999,20.480759009347366,54.32219503607803,0.5979468050000016,0.0,NE,52.5,35.0031,58.0,10.863,39.0,20,35,10
2021-08-19 21:00:00,-4.80201455833334,0.06458333333333334,0.3125,-0.5840277777777778,63.67540312000001,20.27408011136584,52.82249494912847,0.5978811294444456,0.0,NE,52.5,27.7611,54.0,14.4841,54.0,20,30,15
2021-08-20 00:00:00,-4.926008435000001,0.0642361111111111,0.3125,-1.4461805555555556,61.91822640111111,21.991727563116196,50.41818497911265,0.5971915361111105,0.0,NE,52.5,27.7611,48.0,15.6911,62.0,20,30,15
2021-08-20 03:00:00,-5.209329950555558,0.051041666666666666,0.3125,-2.6927083333333335,55.1689249194444,20.12734796376734,49.87044559425419,0.5968631583333326,0.0,NE,52.5,25.3471,62.0,14.4841,46.0,20,25,15
2021-08-20 06:00:00,-4.221548434444445,-0.06215277777777778,0.3125,-3.908333333333333,50.93342415999998,18.412852245211404,46.29722863194357,0.5979057577777787,142.26132319611108,NE,52.5,25.3471,58.0,13.2771,54.0,20,25,15
2021-08-20 09:00:00,0.6411513388888891,-0.27395833333333336,0.3125,-3.359027777777778,40.492512970555545,15.934629151164597,6.13741649543212,0.6027985866666689,673.85684741,N,7.5,26.5541,24.0,10.863,360.0,15,25,10
2021-08-20 12:00:00,4.295549597777778,-0.5090277777777777,0.3125,-0.36701388888888886,29.24089384333333,13.99463319838563,4.731136924023474,0.6039232805555571,753.5244960561105,N,7.5,21.7261,12.0,7.242000000000001,11.0,15,20,5
2021-08-20 15:00:00,4.471858083888886,-0.5565972222222222,0.3125,5.758680555555555,36.150115917222216,15.415376531606023,3.83432524176672,0.6044897322222232,422.928209156111,N,7.5,21.7261,352.0,9.656,3.0,15,20,10
2021-08-20 18:00:00,-0.08535516888888905,-0.1996527777777778,0.3121527777777778,6.1506944444444445,32.00553211055554,14.353830165301293,50.2358566150036,0.5999170716666686,0.6190941588888889,NE,52.5,24.1401,36.0,6.035,82.0,15,25,5
2021-08-20 21:00:00,-1.396140548888888,0.4798611111111111,0.2902777777777778,2.6322916666666667,31.35792367222221,17.428359192916357,56.72370500548831,0.5994327144444462,0.0,NE,52.5,22.9331,46.0,12.07,59.0,15,25,10
